,reduced_states
4359,-0.26397370760542704
4360,-0.383745479364973
4361,-0.17895817431583805
4362,-0.5778439834815358
4363,1.1667131542869302
4364,-0.29823513476008845
4365,-0.23550774820284062
4366,-0.21358540001440207
4367,-0.3872159811474985
4368,-0.22573712823527786
4369,-0.4474757421527252
4370,-0.2541648494594162
4371,-0.4061250873482976
4372,-0.5783898925720938
4373,-0.42724931774759983
4374,-0.24763173511613995
4375,0.057546570670083744
4376,3.559279350955782
4377,1.4250054891104988
4378,0.10998729752525606
4379,-0.24972022320228895
4380,-0.3516230772108733
4381,-0.18565820478414566
4382,0.005428756302787069
4383,-0.13470711339087368
4384,1.1577284249427724
4385,1.3183342321400808
4386,-0.380286679688376
4387,0.8346470017635715
4388,-0.4142789187869498
4389,-0.7485400261168982
4390,-0.8310450372021371
4391,3.8899266708805063
4392,1.5906271616195489
4393,-0.7841854263501097
4394,-0.6641611299528576
4395,-0.7507691593080805
4396,-0.6487335935388798
4397,-0.49911208408621505
4398,-0.7635314960881374
4399,-0.8760452183739815
4400,-0.6239780492455446
4401,-0.6552861639451534
4402,-0.6652082414051907
4403,-0.563440291138923
4404,-0.6708815379291948
4405,-0.4733803771931302
4406,-0.806252035802479
4407,-0.5859783440581151
4408,-0.672994063671787
4409,-0.7228165457272776
4410,-0.5837783478120628
4411,-0.5882833630810067
4412,-0.6809994271552132
4413,-0.5937622216658655
4414,-0.6248235863530015
4415,-0.7122084595788597
4416,-0.5701182888248094
4417,-0.768658437108325
4418,-0.6825023643015541
4419,-0.8654652537556886
4420,-0.7348393111692572
4421,-0.7075623465897255
4422,-1.0824766556626277
4423,-1.184182142841551
4424,-0.7402003753019714
4425,-0.8435225689558459
4426,-0.7048627992431664
4427,-0.6900988414018413
4428,-0.6786313046753462
4429,-0.5774006046797955
4430,-0.5936433287668444
4431,-0.7126596285425149
4432,-0.3968103403170071
4433,-0.5141077889345662
4434,-0.4078714192734663
4435,-0.5570360715227988
4436,-0.5878367734924426
4437,-0.4824848102061613
4438,-0.8082461586220407
4439,-0.45024211030733563
4440,-0.6183345687578139
4441,-0.804741228700389
4442,-0.7211182501390221
4443,-0.6023757438752484
4444,-0.5196079749143154
4445,-0.8609822094765588
4446,-0.613512347312941
4447,-0.7469849711359963
4448,-0.8399682025147602
4449,-0.3875791796581941
4450,-0.26196239217176975
4451,0.22554691334807683
4452,0.36133896516509273
4453,-0.003537908152333945
4454,-0.08334494141384749
4455,0.5729575715318841
4456,1.5170307390257636
4457,1.4649354998549593
4458,0.4905212717746058
4459,0.7046616365593533
4460,0.1153986053409794
4461,0.4255784351771343
4462,0.21512928026297348
4463,-0.13298886735760249
4464,-0.6364304541372443
4465,-0.44266335055073475
4466,-0.5557294278698193
4467,-0.4970298707498704
4468,-0.4440968421247507
4469,-0.24274153068870954
4470,-0.5611792958080105
4471,-0.6570674890014445
4472,-0.1404191810663226
4473,0.16510483746853358
4474,0.1675428745407195
4475,0.03280206160080179
4476,0.45583255364532993
4477,0.7963822112222411
4478,1.9554911644758017
4479,4.065266473540961
4480,2.5488467642939696
4481,1.3738179200135054
4482,-0.1802058828995572
4483,0.2871560892295516
4484,-0.3169499565890376
4485,-0.298881301124706
4486,-0.537042974242096
4487,-0.3163206491510299
4488,-0.3607409447165976
4489,-0.40103178862115413
4490,-0.7822623602964704
4491,-0.5482937283101034
4492,-0.7788350725109897
4493,-0.752265144710324
4494,-0.690300851979255
4495,-0.6530943777290372
4496,0.009195877737301603
4497,0.5417116873953454
4498,0.3775758194296197
4499,0.5770264554748143
4500,0.3808120565230074
4501,0.36515634857721213
4502,0.6667237556674838
4503,1.2232576490958345
4504,7.102959150441674
4505,26.724393587611313
4506,3.244316416554393
4507,1.376257824270917
4508,0.7392246546218322
4509,0.10680123739145872
4510,-0.226187211574204
4511,0.15125375398191773
4512,0.26497997983021865
4513,-0.21772059717871883
4514,-0.4982406242863122
4515,-0.48802792264295297
4516,-0.5105860199824761
4517,-0.4098047721327858
4518,-0.33912986048649574
4519,-0.32515082984137833
4520,0.7894040519819518
4521,0.46511891551005435
4522,0.44800918592323136
4523,0.06294109237488661
4524,0.052164295503336185
4525,8.601339154639575
4526,2.2453036117709853
4527,0.2817631545979339
4528,0.5456304768501551
4529,0.035518098361697385
4530,0.15130243235471233
4531,0.04032791399250016
4532,-0.3623891902659818
4533,-0.20031077172645295
4534,-0.37547789594631586
4535,-0.590572461447574
4536,-0.42356384176855705
4537,-0.4894203140894875
4538,-0.6942710349778115
4539,-0.5972256564402645
4540,-0.417772162643182
4541,-0.512170969609796
4542,-0.5730108190557965
4543,-0.36073425691784616
4544,-0.5979161384806853
4545,-0.11066681520951066
4546,-0.2388030998310014
4547,0.3807206254811249
4548,0.2618346454677349
4549,0.03790079493740632
4550,0.09639023515264541
4551,-0.14962097020770526
4552,0.18056129307778737
4553,-0.08427722935836834
4554,0.27812974977141686
4555,-0.16022610592662218
4556,-0.20284051605783443
4557,-0.13614815797568725
4558,-0.14047205258598577
4559,-0.2058994474024518
4560,-0.48559716987741325
4561,-0.4202832132720099
4562,-0.23476258025951785
4563,-0.428044705047046
4564,-0.2782892761660963
4565,-0.6042415959622411
4566,-0.6013773383719679
4567,-0.5979896616577156
4568,-0.5684303755366986
4569,-0.369850694253632
4570,-0.4956376409186036
4571,-0.3525384746487004
4572,-0.42929349972601477
4573,-0.06246654432713823
4574,-0.28505482591284703
4575,-0.2716708768378812
4576,-0.21725773683865165
4577,-0.18416758386556778
4578,-0.037995536925994576
4579,-0.07893969866015058
4580,-0.04358718380851109
4581,0.04312101147093695
4582,-0.27972784406040707
4583,-0.3519964991790837
4584,-0.44647025435636395
4585,-0.18032952520951934
4586,-0.3809700686624934
4587,-0.4698523374313717
4588,-0.4866067924896183
4589,-0.5477580272487227
4590,-0.6052676101622856
4591,-0.649619631009032
4592,-0.29270179685643627
4593,-0.4726575340349809
4594,-0.4105504050634204
4595,-0.3408582089481004
4596,-0.2597859145861417
4597,-0.3989807831064888
4598,-0.5911853209390013
4599,-0.4793388695906383
4600,-0.2774365065369564
4601,-0.4173233015991263
4602,-0.03947651974398883
4603,-0.10620516170189925
4604,-0.13904988441972194
4605,0.11428279917764657
4606,0.021003603185422968
4607,-0.23705554465088216
4608,-0.3589322589226175
4609,-0.414449218305821
4610,-0.5062733733981616
4611,-0.15589520047926933
4612,-0.13611875793445402
4613,-0.3942262015941468
4614,-0.6074442231133473
4615,-0.10550412484095134
4616,0.4105581656959504
4617,-0.11163019393919224
4618,-0.11787576613455357
4619,-0.23630806902210455
4620,1.2579033838944353
4621,0.1746511370393527
4622,3.2758982137824013
4623,1.6562542800119577
4624,1.2251988923904975
4625,-0.0352590822380863
4626,0.06635284007920873
4627,-0.09066209485103299
4628,0.0733764960921385
4629,-0.27189495051087087
4630,-0.3332865475526686
4631,-0.19734644260174913
4632,-0.18233298909196746
4633,-0.6446937632833271
4634,-0.412635264193063
4635,-0.5046644891783928
4636,-0.6012156313346495
4637,-0.4072561107951124
4638,-0.5999003541037004
4639,-0.24436346784917087
4640,-0.39533432252875217
4641,-0.3635264982893412
4642,-0.3597924537801097
4643,0.2032409578275143
4644,0.04427889096282261
4645,0.10287830115965128
4646,-0.30305120899496946
4647,-0.13533339171321973
4648,-0.0957585031988161
4649,-0.25817112847678997
4650,-0.395592637006388
4651,-0.2375568787472845
4652,-0.5917485981939083
4653,-0.6040496470160435
4654,-0.4004870223140753
4655,-0.3027378636717535
4656,-0.2346325813029051
4657,-0.583132482101022
4658,-0.5605773597561359
4659,-0.46226643026769876
4660,-0.4270339115659579
4661,-0.4985011033453852
4662,-0.6490216907527061
4663,-0.21875175317775036
4664,-0.2647108043634156
4665,0.27359480073838804
4666,0.24086590761794036
4667,-0.17965172602292728
4668,0.06561296559013029
4669,0.3406454891999316
4670,0.24561661854040864
4671,-0.07654072110663099
4672,0.06563124133536803
4673,4.912989101917677
4674,1.0631823822575595
4675,0.34136122240294253
4676,0.4893043564395551
4677,-0.016543415237397146
4678,-0.005754726991585569
4679,-0.312773757322786
4680,-0.2842129382732744
4681,-0.4271882103123929
4682,-0.394735676372552
4683,-0.5111231946583688
4684,-0.3277748275355089
4685,-0.3605134712559245
4686,-0.5900410415015864
4687,-0.4777323395084219
4688,-0.19797137576075288
4689,-0.001512126003585533
4690,0.126814733297028
4691,0.23857006324784086
4692,-0.057651900343908685
4693,0.384305235254387
4694,0.25879669185019755
4695,0.34116054341160873
4696,0.3508609442893118
4697,0.3426891128652509
4698,0.5356649709995718
4699,0.18200925202874033
4700,0.23970286974185928
4701,0.3376161147677643
4702,-0.2618418709624254
4703,0.10499310325771707
4704,-0.2587174563236605
4705,-0.322373491392546
4706,-0.3339773717510746
4707,-0.3690988287852919
4708,-0.2842052004324507
4709,-0.35326420239723666
4710,-0.2995924505532948
4711,0.3482297568340236
4712,0.7948828109403772
4713,0.3779037978178925
4714,0.38017560011214563
4715,0.5168238244295128
4716,0.580688597858798
4717,0.2822366683076242
4718,0.4259708656490217
4719,0.13813683344401598
4720,0.16057335763436487
4721,0.23826266007025781
4722,0.24567051641291324
4723,0.01384772138911678
4724,-0.1749243549516487
4725,0.7234217575243023
4726,0.12907312875588775
4727,1.1080456594996342
4728,0.13807773637639517
4729,0.21610312285390082
4730,-0.20448707428094537
4731,-0.028032850161650597
4732,-0.04998311771406894
4733,-0.2761710206233095
4734,-0.07286122000403875
4735,0.03244420367696322
4736,0.39859692486730214
4737,0.28102506062898724
4738,0.5653700028086175
4739,5.572406175057073
4740,1.1515235991252586
4741,2.089179320324198
4742,1.8325486039366508
4743,0.45001957599624937
4744,1.252143429091064
4745,1.0843696327785604
4746,0.6254385762573086
4747,0.1793673734323573
4748,0.44173247631532764
4749,0.03802520080868466
4750,-0.18694485803877192
4751,0.22672839225444272
4752,0.26722499901418467
4753,0.03615056263269077
4754,-0.011937373708158108
4755,-0.16776702265888765
4756,-0.14251896794806676
4757,0.19714192743747178
4758,0.054866337514246064
4759,-0.2471341299682638
4760,-0.15224313458653427
4761,-0.15613080576032376
4762,1.2825040879160716
4763,0.49187278210321583
4764,1.0260411001861531
4765,0.04590880273600379
4766,-0.17059841937412837
4767,0.17716190156017012
4768,0.07690136050334902
4769,0.034596851724634094
4770,-0.11174498514846128
4771,0.025944334229457473
4772,-0.27070164778684586
4773,-0.31882678387761443
4774,0.041164305401946134
4775,0.06576556928735777
4776,-0.22555614676910307
4777,-0.451780935654249
4778,-0.15517662899222848
4779,-0.35475488142968953
4780,-0.27788763711452774
4781,-0.45362003400099954
4782,-0.27184614069956303
4783,-0.007128215795825925
4784,-0.03439842218816649
4785,0.2099770065475917
4786,0.07384660728407207
4787,0.02345677321047936
4788,0.2366224655300552
4789,0.21399075316762026
4790,0.12144203109101395
4791,5.035166529536052
4792,0.08322174072889894
4793,0.21805277984959381
4794,0.33966967304638085
4795,0.015662630210168834
4796,0.11490285744253709
4797,0.31755845460103815
4798,0.06297549651824998
4799,-0.38259005326714024
4800,-0.1123671909760781
4801,-0.19899848073074516
4802,-0.3823706510930727
4803,-0.5533620317099968
4804,-0.27987908847815357
4805,-0.25644340538753385
4806,-0.21115293316765643
4807,-0.47141230711527876
4808,-0.4047779121174181
4809,0.31811088100673013
4810,0.32918393459615436
4811,-0.021550939318887012
4812,0.3886050667016434
4813,0.06868509944265519
4814,-0.035242255544317126
4815,0.8204385717540491
4816,3.1568526422091168
4817,0.28989887358290267
4818,0.2247430485006982
4819,-0.06764184830896769
4820,0.6057504188069366
4821,0.5827460069779903
4822,0.013323912498239695
4823,-0.1102793653875605
4824,-0.3052915315684637
4825,-0.4126702240295191
4826,-0.5155536385481625
4827,-0.6118301770106327
4828,-0.5299755533586459
4829,-0.4400034360708382
4830,-0.31660570470801297
4831,-0.566026492307714
4832,-0.48394133092059866
4833,-0.28984089932507007
4834,-0.026386311725444117
4835,0.4088507511029767
4836,0.21951150952744844
4837,0.10755473894179766
4838,0.3854016955400265
4839,0.3487843680560061
4840,-0.15016848243768394
4841,0.3110223158406937
4842,0.1569634478897058
4843,-0.12357775073291971
4844,-0.3376451293059823
4845,-0.32975781269507265
4846,-0.4677447601230432
4847,-0.36321096107255463
4848,-0.5709032073281791
4849,-0.3952891809388608
4850,-0.5084151812353823
4851,-0.6540449830405074
4852,-0.6443641292682546
4853,-0.6127079392391805
4854,-0.4801906738158006
4855,-0.39710582255240645
4856,-0.10506215466967475
4857,-0.2241331780970703
4858,-0.17967943269544695
4859,-0.35568291594600476
4860,-0.04665890472496964
4861,0.0438349648822317
4862,0.41700472641259523
4863,0.4058849268712056
4864,0.20509046899141867
4865,0.2333139026161553
4866,0.2499400926906179
4867,-0.38823047851599146
4868,-0.173096450539822
4869,-0.21270764563776515
4870,-0.3307723099058308
4871,-0.13365428230025586
4872,-0.33931075404425365
4873,-0.5476283597688273
4874,-0.4860172064192078
4875,-0.5000502638071685
4876,-0.23701551259870193
4877,-0.5285572529317216
4878,-0.3796352158183536
4879,-0.1454566066571801
4880,-0.30797904505404894
4881,-0.09421638415527467
4882,0.9959202029900336
4883,-0.10449114002081286
4884,0.13153291251033575
4885,0.22960078995651775
4886,0.4627995069759561
4887,0.40378809617606026
4888,0.19728518991718658
4889,-0.12603095453199292
4890,0.21933161099134732
4891,0.2965391847512102
4892,-0.13974459707770046
4893,-0.38579459394187365
4894,-0.2388719097023242
4895,-0.4329270195904797
4896,-0.36117525035615566
4897,-0.14068206945493247
4898,-0.40444352603027756
4899,-0.4799772992239711
4900,-0.5135102413644559
4901,-0.5293212234072955
4902,-0.3556500660251204
4903,-0.25862933779677255
4904,-0.45869200991358233
4905,1.9392697559923413
4906,-0.1828567796702626
4907,-0.20114531771621078
4908,0.21503027394824098
4909,-0.15934185037933413
4910,-0.3464889426622354
4911,1.852216108225984
4912,0.0186867517490429
4913,1.3009540718734875
4914,0.027969156759465826
4915,-0.08466525728078006
4916,-0.3183276065689372
4917,-0.10884460326019561
4918,0.06751046188319926
4919,0.1192231531919524
4920,0.10453294807491981
4921,-0.20130777068969086
4922,-0.15922787319407866
4923,-0.413841846322675
4924,-0.3045586329117055
4925,-0.3007988727248904
4926,-0.3956125420746981
4927,-0.36156270148022235
4928,-0.4098351433420407
4929,-0.34742177525421963
4930,-0.16510603819475111
4931,-0.1501373131212999
4932,-0.0020832567254079433
4933,0.6540619686902714
4934,0.3307721865695141
4935,-0.021047173180711864
4936,0.0015030302117864927
4937,0.46510598183194457
4938,0.27901071868888405
4939,0.4983079425365546
4940,-0.04190184349144405
4941,0.4750265170948112
4942,0.11833745941102632
4943,-0.039505640437766366
4944,-0.41639367781215975
4945,-0.17517810006019682
4946,-0.6089025011995224
4947,-0.45824714955263585
4948,-0.411688506161937
4949,-0.5086177208189547
4950,-0.08337811101207124
4951,-0.05339562824718255
4952,0.8271176784799342
4953,0.6282203617171056
4954,0.24064537340583406
4955,1.2264765869959335
4956,2.0092226191521765
4957,0.36386270473062426
4958,0.48405931706752087
4959,0.664497792885525
4960,0.39636172814215415
4961,0.14873589372949042
4962,0.16885980580594095
4963,0.09442401145597168
4964,-0.06556107942267983
4965,-0.3123048160176776
4966,-0.10040576934201001
4967,-0.3898101341995694
4968,-0.15440740722517715
4969,-0.21066550608116327
4970,-0.3361443481681073
4971,-0.538235487581185
4972,-0.38158877556202897
4973,-0.11834679802703484
4974,-0.3439117671135674
4975,-0.43255670921062855
4976,-0.2668849461639662
4977,-0.1324816958085346
4978,0.5752875405840199
4979,0.9630584786770917
4980,0.5731165931026282
4981,0.08429660140807488
4982,0.5610011403019673
4983,-0.19251002664164082
4984,0.19844994214040784
4985,0.05384883869997923
4986,0.355586276161694
4987,-0.08302763163559287
4988,-0.42140467948945237
4989,-0.2293214677853568
4990,-0.20916874146364658
4991,-0.2824752403330666
4992,-0.24437273326573386
4993,-0.046948081700333016
4994,-0.5351354881216629
4995,-0.25728885566448045
4996,-0.5026058748730476
4997,-0.25127369874256655
4998,-0.17797971248059882
4999,-0.23133817586537328
5000,0.3627762167893068
5001,-0.043819190779389214
5002,0.28486540035910146
5003,0.08409189310513228
5004,0.12602838909898326
5005,0.18428536769722742
5006,0.4469777221762864
5007,0.5021520007989047
5008,1.3305209642762648
5009,0.4455515087241704
5010,0.5382434264819621
5011,0.2533851749799669
5012,0.12372220549928026
5013,0.3356019738570792
5014,-0.22408726487828542
5015,-0.10064634353919065
5016,-0.4703353401472409
5017,-0.30356378542169477
5018,-0.5555685187291528
5019,-0.4145993513748064
5020,-0.1422181716158957
5021,-0.24042344845255717
5022,-0.4872807493485876
5023,-0.19007861757770578
5024,-0.1950236442142915
5025,0.4865906743328981
5026,0.7148438209790139
5027,0.06521490319686264
5028,0.15371907514515465
5029,-0.14612770264194494
5030,0.18201077639746852
5031,0.19279323242336519
5032,1.029633535522234
5033,-0.1316533524806429
5034,-0.27449747364972515
5035,-0.12226633920561955
5036,-0.0010034858975102481
5037,-0.0417059260951474
5038,0.40612913449934396
5039,-0.26102860186060045
5040,-0.3181887037597707
5041,-0.029938410614312513
5042,-0.38262883560644995
5043,-0.5568999388450064
5044,-0.30517806130957253
5045,-0.11668118105467482
5046,-0.4521449923232238
5047,-0.5553003495239446
5048,0.379853547956253
5049,-0.41455343889285506
5050,0.6355881435844352
5051,-0.03182651869384425
5052,0.37515539041261886
5053,0.11057954422099601
5054,0.1695635967336187
5055,0.10217985887427208
5056,0.45350753705292896
5057,0.30983412521930126
5058,-0.11012896874564528
5059,-0.11927462134983066
5060,0.7511999367883764
5061,-0.5903614955923271
5062,-0.4171819117867649
5063,-0.2493481387383491
5064,-0.4527582587657072
5065,-0.5613964929885612
5066,-0.72100285254353
5067,-0.6798495671535021
5068,-0.6184939607301092
5069,-0.622561290584317
5070,-0.6731604891032883
5071,-0.40759836892399137
5072,-0.2970476010780176
5073,-0.3034404048951229
5074,-0.4696037660015198
5075,-0.6649036241688518
5076,-0.7833435769410682
5077,-0.6399040860786833
5078,-0.29017741358419935
5079,-0.6097937758976205
5080,-0.3256640655676709
5081,-0.4347244741925709
5082,-0.2169799045137825
5083,-0.3291876443186966
5084,-0.2394527055322955
5085,-0.321284141303398
5086,-0.42107330991001163
5087,-0.4421280945211779
5088,-0.4657500330169095
5089,-0.30702490477470173
5090,-0.5710175977568946
5091,-0.38256744402983184
5092,-0.49205434825745176
5093,-0.6178100756317256
5094,-0.7155165020899521
5095,-0.6198847897246826
5096,-0.6297186634614901
5097,-0.3951506597072123
5098,-0.5015717525273631
5099,-0.4935570429448343
5100,-0.13906062702314242
5101,-0.3816927228163915
5102,-0.5529159209506731
5103,-0.6155990569967493
5104,-0.30333590029719953
5105,-0.29852091652081936
5106,0.15010345432481634
5107,0.12959044064199837
5108,-0.22980144306924688
5109,-0.4945952827075632
5110,-0.39205914400785263
5111,-0.5994706737792183
5112,-0.47703556718006235
5113,-0.5234814988718742
5114,-0.36536832094201427
5115,-0.5132824001907189
5116,-0.5508143568571319
5117,-0.4846203026077462
5118,-0.31482972766880574
5119,-0.6062175612306221
5120,-0.6288963066002606
5121,-0.4607204971803082
5122,-0.22529890684466794
5123,-0.17456680572544406
5124,-0.21601317344162496
5125,-0.48684720741690846
5126,-0.4978654280761951
5127,-0.3137478612210119
5128,-0.062306149352307584
5129,0.2429892937653581
5130,0.14494107077091892
5131,-0.2957849066822677
5132,-0.029590626639606654
5133,-0.2666667138741168
5134,-0.60006881584079
5135,-0.49893972116226887
5136,-0.43567387413306985
5137,-0.4519307113040305
5138,-0.726078917919654
5139,-0.4855164137357708
5140,-0.6708547372940675
5141,-0.5870791217404006
5142,-0.6408588638562266
5143,-0.36201201452496423
5144,-0.6169841887484498
5145,-0.5028523145029204
5146,-0.3598602601003817
5147,-0.1985519894883154
5148,-0.20499157915219185
5149,-0.059079289182169564
5150,-0.3509343234225216
5151,-0.15371370329176484
5152,-0.08045525201220069
5153,0.39110397561344656
5154,-0.17573382511385946
5155,-0.21601807953071328
5156,-0.07142410073450223
5157,-0.4447263692793348
5158,-0.457603477129419
5159,-0.35387657326917865
5160,-0.37860687804442317
5161,-0.3899356089764519
5162,-0.6796626189586771
5163,-0.3939327823491063
5164,-0.3574242762046546
5165,-0.23056549245149482
5166,-0.26348838820376014
5167,-0.4361956879655886
5168,-0.40056173678409224
5169,-0.35369323605133374
5170,-0.2720321972547096
5171,-0.052560013360859706
5172,0.3348526327904421
5173,-0.052902554939121424
5174,-0.31494986049703544
5175,-0.30474147057070217
5176,-0.045200627191831384
5177,-0.06221935546136193
5178,-0.1350411817147689
5179,-0.2274305938527697
5180,0.18178469370114272
5181,0.2033585311387354
5182,-0.10875121448087996
5183,-0.3000500341061592
5184,-0.30395046013667587
5185,-0.0969521140695313
5186,-0.3852115437011742
5187,-0.1705478631379644
5188,-0.24480025029527902
5189,-0.14156851481478477
5190,-0.3841911807105632
5191,-0.21352616706272876
5192,-0.06219245652364027
5193,-0.11474749995527489
5194,0.19831543563770354
5195,0.4330243498941637
5196,1.1889606549337528
5197,2.7290453179566994
5198,0.12465444050434911
5199,0.8197694025487029
5200,0.020931499540773123
5201,0.15223321752154018
5202,0.016640822205865356
5203,0.23288959344933052
5204,0.5066336349549978
5205,0.2886702352216863
5206,-0.042514363046583466
5207,-0.342888990432763
5208,-0.4486646882799335
5209,-0.4309352418595957
5210,-0.4015407817784425
5211,-0.05674240919232991
5212,-0.3523505320320054
5213,-0.465635083837321
5214,-0.14433018859857594
5215,-0.374742840261877
5216,-0.1448187148053232
5217,0.004844953997725877
5218,0.6592064193933217
5219,0.3818526202479194
5220,0.3732879399835712
5221,2.2655448632434867
5222,0.5755937312373507
5223,0.7440539347015164
5224,1.0165173225598774
5225,1.1394172800044962
5226,0.40439174326139743
5227,0.4400491223852968
5228,0.7493432442622178
5229,0.08798160296159357
5230,0.14077962242375486
5231,-0.3433005794294316
5232,-0.2642844673873884
5233,-0.17797907865139392
5234,-0.23013038503755517
5235,-0.21688130056172195
5236,-0.19990422298887822
5237,-0.22882579794213234
5238,-0.32157344614687416
5239,-0.26046699788322014
5240,-0.33949174597618986
5241,-0.011116239274801817
5242,-0.32734352970392155
5243,0.623487665973956
5244,0.16530365301954106
5245,0.8284245890450753
5246,-0.032263752340737174
5247,0.23142726014860834
5248,0.05856290977110618
5249,-0.25190262185660933
5250,0.25142566915802006
5251,0.12898211739680468
5252,-0.1636005962192812
5253,-0.04864603608414658
5254,-0.2453553383544899
5255,-0.11440123736781643
5256,-0.3278230883320739
5257,-0.35359462437576056
5258,-0.20355127907255754
5259,-0.4080412509491085
5260,-0.5995648338897219
5261,-0.483846531528339
5262,-0.39587099396449776
5263,-0.5492952610289337
5264,-0.536488628465561
5265,-0.4220203201964254
5266,-0.3663214652798223
5267,-0.15478005920792057
5268,-0.3062776812033685
5269,-0.23700718822454522
5270,-0.4473128277645682
5271,-0.40149394440040514
5272,-0.32468706873972086
5273,0.07793002367192826
5274,-0.16775039248894838
5275,-0.3112543659777323
5276,-0.2600652219417691
5277,-0.33351692340882666
5278,-0.5198851094735316
5279,-0.24803264342998707
5280,-0.2029837840588098
5281,-0.5008489912878314
5282,-0.6875651424031575
5283,-0.5404889363576436
5284,-0.5160380071380111
5285,-0.44758663146789
5286,-0.5565997683050862
5287,-0.19325445349749756
5288,0.03157056811821617
5289,0.25354744782543337
5290,0.17715729036845917
5291,0.6222639951237084
5292,0.22638491810044228
5293,0.49514013548528885
5294,0.6144183671670255
5295,0.10900931667903116
5296,0.5513900611939391
5297,0.04549884512437522
5298,0.5155431502183574
5299,-0.06536052087261754
5300,-0.08280336401529446
5301,0.015565388222174716
5302,-0.40581782778219777
5303,-0.20862410701440426
5304,-0.3398814950323094
5305,-0.4054142557952191
5306,-0.18034895054193129
5307,-0.40259490270291326
5308,-0.32284196913128876
5309,-0.32540807596556964
5310,-0.22439359847363993
5311,-0.39834254289795246
5312,-0.12892280599171058
5313,-0.09923311462707689
5314,0.07844936698493668
5315,0.36045613996947784
5316,0.6383369132622833
5317,0.4428560759808135
5318,0.25420758804228827
5319,0.5181719434105403
5320,0.6113077487134753
5321,0.2715885880374267
5322,1.519468623613174
5323,0.11207002929241988
5324,0.20840613948249964
5325,0.2878992962887993
5326,-0.11568760185167112
5327,-0.028118070821742985
5328,-0.3257960185570244
5329,-0.4563870939463811
5330,-0.4390400213764688
5331,-0.42690560994563204
5332,-0.3516310396737617
5333,-0.20980601511888108
5334,-0.4084024766790527
5335,-0.0717205343097596
5336,-0.37804430541805717
5337,0.17283723536209925
5338,0.006151719368375789
5339,0.6848025461238451
5340,0.636210765722276
5341,0.9229716136286576
5342,0.6920953478309598
5343,1.061832753716177
5344,1.0602419882348353
5345,0.6296708165019508
5346,0.23874747169385194
5347,-0.002838338194650964
5348,0.30404776808336975
5349,0.5744456753511388
5350,-0.1196330593351076
5351,-0.17403067655267326
5352,-0.3390639432534272
5353,-0.43795600083592834
5354,-0.556534712186901
5355,-0.5632223120874197
5356,-0.21888125261747
5357,-0.1116603246003667
5358,-0.11478203210723238
5359,0.11691670492304242
5360,-0.2106837668223265
5361,0.3380444896390543
5362,0.08214247308083775
5363,0.6191821147875647
5364,0.7113433719818557
5365,0.5350498599964212
5366,0.39198198498127695
5367,0.9271928113704263
5368,1.8710653264669603
5369,0.15254740389458224
5370,0.352091000974351
5371,0.6669540092760146
5372,0.27768519993355795
5373,0.4023476282313311
5374,-0.08250148563825245
5375,0.2720840347592755
5376,0.1668784475657192
5377,-0.3872700090508538
5378,-0.119459972525544
5379,-0.33295494679171694
5380,-0.3069671615812167
5381,-0.21165955621115157
5382,-0.3552905719597354
5383,-0.11650119330475024
5384,0.6263893820076062
5385,0.1735957860716834
5386,1.330372516134959
5387,2.1261467991288163
5388,0.13920906325544122
5389,0.7253227889126556
5390,0.15526266487504795
5391,0.34684660319801125
5392,0.7844228966763883
5393,0.5256097772084941
5394,0.40197445296756823
5395,0.6441922999662414
5396,1.3189014884164378
5397,0.415270226257034
5398,0.09355277508448115
5399,0.098936944705451
5400,0.46124122151740854
5401,0.7105513118271357
5402,0.48462179889329754
5403,0.06585518477082784
5404,0.19211599023152076
5405,-0.03841088169118474
5406,0.28918584180296386
5407,0.3142363730083524
5408,-0.14137632323337251
5409,0.2577645813026815
5410,0.22766318924877232
5411,0.9820713280128228
5412,1.0612662928782757
5413,0.5629146161781161
5414,0.7883011573460487
5415,1.0340299722952604
5416,1.1074319216893607
5417,0.5971946924290182
5418,0.5530448088869162
5419,0.2593908524362565
5420,0.3520008647029741
5421,0.6636756917289967
5422,0.13019912336285475
5423,0.10661587666809678
5424,0.03980501335022352
5425,0.5457098540333096
5426,0.15914606619768235
5427,0.07148929663285421
5428,-0.09493571308704711
5429,-0.034494922736581904
5430,-0.3454996547619536
5431,-0.255777613931761
5432,-0.18308126188851334
5433,-0.2966105814747815
5434,-0.37204675428372463
5435,-0.3765082775237864
5436,-0.11325047131596222
5437,0.46099634304964837
5438,0.16506206404785695
5439,-0.20171416732389608
5440,0.693323942257825
5441,0.08534264763697073
5442,0.355176899961084
5443,-0.043362947749541074
5444,-0.11378346062905559
5445,-0.024892372528427385
5446,-0.11679171167327343
5447,-0.15711394749967267
5448,-0.04111468380721103
5449,-0.15787880223041728
5450,-0.09369529323997745
5451,-0.41499669226339647
5452,0.022462700577550957
5453,-0.31732844668336807
5454,-0.21975622630650865
5455,-0.12223338685508733
5456,0.039602180386674846
5457,-0.3463220613275308
5458,0.44710466124525133
5459,0.5705242553158042
5460,0.532350109090122
5461,0.167262639112858
5462,0.6275111363213164
5463,0.6766984805203761
5464,0.3120471402538666
5465,0.02071322270119106
5466,0.18172089039669886
5467,0.7818879472016496
5468,0.0994861399859355
5469,0.04086528491804009
5470,0.018659583204802776
5471,-0.15868028544876633
5472,-0.10163968767802337
